40,0.05077134619245749,0.04039007442242474,0.01038127177003275,0.01038127177003275
41,0.050550561103201885,0.05351103398341343,0.0029604728802115413,0.0029604728802115413
42,0.048793924013511125,0.0544531541879365,0.005659230174425378,0.005659230174425378
43,0.04126674576435241,0.04920119243914293,0.00793444667479052,0.00793444667479052
44,0.04493713315293568,0.036392622415728305,0.008544510737207377,0.008544510737207377
45,0.05337201005716208,0.03339615066447965,0.019975859392682427,0.019975859392682427
46,0.07030561544053271,0.060835376663595064,0.009470238776937645,0.009470238776937645
47,0.08001632587735419,0.07046264878535058,0.00955367709200361,0.00955367709200361
48,0.08019787758802532,0.08057733324196847,0.0003794556539431504,0.0003794556539431504
49,0.07883375397904324,0.08175499348067035,0.002921239501627107,0.002921239501627107
50,0.07244500259000197,0.07047734383198578,0.0019676587580161886,0.0019676587580161886
51,0.07097785392580569,0.07694787635012734,0.005970022424321653,0.005970022424321653
52,0.07545291491424244,0.07345908060440724,0.001993834309835199,0.001993834309835199
53,0.0800310009578934,0.072981471622667,0.007049529335226401,0.007049529335226401
54,0.07780823539164616,0.08137388064076152,0.0035656452491153595,0.0035656452491153595
55,0.08631181563211143,0.0694223752530303,0.016889440379081133,0.016889440379081133
56,0.0863805189683502,0.09086210887016972,0.00448158990181953,0.00448158990181953
57,0.09678305463059289,0.08954217023157314,0.007240884399019751,0.007240884399019751
58,0.09413339396637355,0.10123034277953291,0.007096948813159365,0.007096948813159365
59,0.0950067709024659,0.09197434021237216,0.0030324306900937348,0.0030324306900937348
60,0.08903023953085742,0.09912200290929978,0.01009176337844235,0.01009176337844235
61,0.08796051600697885,0.08584239274971954,0.0021181232572593106,0.0021181232572593106
62,0.07291119096484644,0.09304729824379816,0.020136107278951723,0.020136107278951723
63,0.06979528202749474,0.07734206698289765,0.00754678495540291,0.00754678495540291
64,0.062690147114987,0.07001448979516862,0.007324342680181631,0.007324342680181631
65,0.06771477489504618,0.04262595771372546,0.02508881718132072,0.02508881718132072
66,0.06841648333797345,0.08286065597729804,0.014444172639324585,0.014444172639324585
67,0.0742114629989108,0.05200952366804975,0.022201939330861044,0.022201939330861044
68,0.06215531530219165,0.08001628594516223,0.017860970642970583,0.017860970642970583
69,0.07264620093910934,0.07308617382994283,0.0004399728908334871,0.0004399728908334871
70,0.08044813263493522,0.0737911167804175,0.006657015854517723,0.006657015854517723
71,0.08725886746233957,0.07947490525288818,0.007783962209451392,0.007783962209451392
72,0.08666509573423564,0.09078851384041786,0.0041234181061822195,0.0041234181061822195
73,0.08718525246649167,0.09274143761960689,0.00555618515311522,0.00555618515311522
74,0.10169974569582885,0.08577696385322013,0.015922781842608716,0.015922781842608716
75,0.10431999630068178,0.10799036372316899,0.0036703674224872057,0.0036703674224872057
76,0.10188620906610901,0.10072655824597365,0.0011596508201353606,0.0011596508201353606
77,0.10921710062576939,0.10521469702727197,0.00400240359849742,0.00400240359849742
78,0.10778427368054855,0.11137771173525661,0.003593438054708062,0.003593438054708062
79,0.10340732608771697,0.10654445898508658,0.00313713289736961,0.00313713289736961
80,0.10240145413875601,0.10373447057021416,0.0013330164314581533,0.0013330164314581533
81,0.11250467805628617,0.09962742466272874,0.012877253393557428,0.012877253393557428
82,0.13339809935544655,0.10821608043812958,0.025182018917316973,0.025182018917316973
83,0.1410626243787948,0.13291398142641941,0.008148642952375384,0.008148642952375384
84,0.14333450654113267,0.14770983688019046,0.0043753303390577925,0.0043753303390577925
85,0.12869734161814506,0.1374168352204488,0.008719493602303757,0.008719493602303757
86,0.11949205293475251,0.12340283211883567,0.003910779184083155,0.003910779184083155
87,0.11827515931746624,0.10076581159065412,0.01750934772681212,0.01750934772681212
88,0.11962454794762112,0.1296378246027985,0.010013276655177372,0.010013276655177372
89,0.12263737193147062,0.09931174071931932,0.023325631212151296,0.023325631212151296
90,0.12144006505433258,0.12158565782615853,0.00014559277182595032,0.00014559277182595032
91,0.12196022178658861,0.12497793746395121,0.0030177156773626007,0.0030177156773626007
92,0.13052268204407458,0.12080057096645329,0.00972211107762129,0.00972211107762129
93,0.1321861173977692,0.12692433232975744,0.005261785068011754,0.005261785068011754
94,0.13389860944926635,0.131124619905431,0.0027739895438353424,0.0027739895438353424
95,0.12826062320095488,0.13718131515236606,0.00892069195141118,0.00892069195141118
96,0.1269848495666479,0.1259184204486046,0.001066429118043305,0.001066429118043305
97,0.13046380202705388,0.12529362140736058,0.005170180619693293,0.005170180619693293
98,0.11686197901068152,0.13203237845878668,0.015170399448105165,0.015170399448105165
99,0.11299045317127887,0.0998613274770378,0.013129125694241073,0.013129125694241073
100,0.11027694093214191,0.11618646608566925,0.005909525153527342,0.005909525153527342
101,0.11361854661835824,0.1124556013923876,0.0011629452259706435,0.0011629452259706435
102,0.11060081097489971,0.10953601907672621,0.0010647918981735033,0.0010647918981735033
103,0.11340261329042378,0.11325053153740694,0.00015208175301684168,0.00015208175301684168
104,0.11244579803926547,0.10892102338860428,0.003524774650661186,0.003524774650661186
105,0.11993859467116075,0.11270258199955818,0.007236012671602565,0.007236012671602565
106,0.13032639535457624,0.12412251004813746,0.006203885306438783,0.006203885306438783
107,0.1250908058044795,0.1237217705358884,0.0013690352685911122,0.0013690352685911122
108,0.13399678274315951,0.12103936547427545,0.012957417268884067,0.012957417268884067
109,0.12900156502246662,0.1329614208704483,0.003959855847981669,0.003959855847981669
110,0.11873146447480465,0.12393279220421387,0.005201327729409219,0.005201327729409219
111,0.10833384047217098,0.13218939183750858,0.023855551365337596,0.023855551365337596
112,0.10317180601963416,0.10218554077691751,0.0009862652427166524,0.0009862652427166524
113,0.09579185776217125,0.10373447057021416,0.007942612808042912,0.007942612808042912
114,0.09254842536984798,0.09930030014632756,0.00675187477647958,0.00675187477647958
115,0.09245522363385184,0.08963050024015218,0.0028247233936996574,0.0028247233936996574
116,0.09869674503119741,0.08754999310770366,0.01114675192349375,0.01114675192349375
117,0.09156214016103537,0.10644958009702883,0.014887439935993466,0.014887439935993466
118,0.09770063650316674,0.086136812800919,0.011563823702247733,0.011563823702247733
119,0.09632674947325448,0.102730195908931,0.006403446435676516,0.006403446435676516
120,0.08824024101154315,0.10123034277953291,0.012990101767989759,0.012990101767989759
121,0.09077705330133001,0.0818792824280945,0.008897770873235511,0.008897770873235511
122,0.09562012937071818,0.07830706833340435,0.017313061037313823,0.017313061037313823
123,0.10336318104952347,0.09862967891482832,0.0047335021346951445,0.0047335021346951445
124,0.09316669549770928,0.10681272345056307,0.013646027952853787,0.013646027952853787
125,0.09673890959239928,0.09420533181015982,0.002533577782239463,0.002533577782239463
126,0.10227387078549655,0.09851685050649191,0.0037570202790046386,0.0037570202790046386
127,0.10023259703163256,0.10371811833761328,0.0034855213059807183,0.0034855213059807183
128,0.1071758268719053,0.10406978118596373,0.003106045685941569,0.003106045685941569
129,0.1066017017822376,0.10210537690159094,0.004496324880646663,0.004496324880646663
130,0.10750460857427224,0.10383424115178501,0.0036703674224872335,0.0036703674224872335
131,0.10985986915338797,0.10668512013120761,0.0031747490221803593,0.0031747490221803593
132,0.11125340282173646,0.11596566103031762,0.004712258208581163,0.004712258208581163
133,0.0941971257447154,0.11152985338656134,0.017332727641845944,0.017332727641845944
134,0.0888780978795527,0.0957166454786456,0.006838547599092901,0.006838547599092901
135,0.08476614031245822,0.08690718464789308,0.002141044335434869,0.002141044335434869
136,0.07978565757059253,0.0880570321149063,0.008271374544313773,0.008271374544313773
137,0.05152211133318729,0.08103204111162916,0.02950992977844187,0.02950992977844187
138,0.050589794481786354,0.05524806436685992,0.004658269885073563,0.004658269885073563
139,0.06568332446040026,0.048823354038973456,0.016859970421426805,0.016859970421426805
140,0.056934400832634124,0.07529753875539025,0.018363137922756123,0.018363137922756123
141,0.07117905227491306,0.05355356176783329,0.017625490507079768,0.017625490507079768
142,0.06843607007812169,0.07143419901533603,0.0029981289372143366,0.0029981289372143366
143,0.05483424706174933,0.06625417511032865,0.011419928048579317,0.011419928048579317
144,0.059000172986255484,0.05300726941595013,0.005992903570305352,0.005992903570305352
145,0.061306436765856676,0.06026780045340607,0.0010386363124506026,0.0010386363124506026
146,0.06254782878290033,0.06930788965872829,0.006760060875827964,0.006760060875827964
147,0.03655125304822382,0.053013798329332916,0.016462545281109096,0.016462545281109096
148,0.05856345456906531,0.04058963555166243,0.01797381901740288,0.01797381901740288
149,0.04673791528081994,0.0636061117337871,0.016868196452967152,0.016868196452967152
150,0.0215215446953837,0.046459867428317314,0.024938322732933615,0.024938322732933615
151,0.02943629481649801,0.02466356928626638,0.004772725530231631,0.004772725530231631
152,0.04933857914552453,0.03395556074141622,0.015383018404108308,0.015383018404108308
153,0.04601662009774443,0.05164316577306408,0.005626545675319651,0.005626545675319651
154,0.040025353747308756,0.043972071904140986,0.00394671815683223,0.00394671815683223
155,0.031340161897884466,0.05624579014866434,0.024905628250779875,0.024905628250779875
156,0.03905380351732324,0.03222505927135252,0.006828744245970721,0.006828744245970721
157,0.05749379094347473,0.0497883553894802,0.007705435553994534,0.007705435553994534
158,0.05210114808246413,0.06585836722378464,0.013757219141320512,0.013757219141320512
159,0.04412748799518518,0.05345540844003612,0.009327920444850944,0.009327920444850944
160,0.030623778374417987,0.041099929032508475,0.010476150658090488,0.010476150658090488
161,0.02935782805932896,0.03943978808464921,0.010081960025320247,0.010081960025320247
162,0.03309194722625408,0.04040153496151252,0.007309587735258437,0.007309587735258437
163,0.04342086789264887,0.04263905547268295,0.0007818124199659229,0.0007818124199659229
164,0.04184087085402022,0.04125859959719602,0.0005822712568241961,0.0005822712568241961
165,0.021482281367655176,0.04421090634415514,0.022728624976499967,0.022728624976499967
166,0.02430864198122451,0.02637278689802421,0.002064144916799699,0.002064144916799699
167,0.03012326828059808,0.028049310027628265,0.002073958252969816,0.002073958252969816
168,0.023386148449041633,0.03361042680644847,0.010224278357406837,0.010224278357406837
169,0.03552573446082674,0.024972684384101013,0.010553050076725728,0.010553050076725728
170,0.03345996230720538,0.04750339543428095,0.014043433127075566,0.014043433127075566
171,0.053980456865805326,0.04115391735601607,0.012826539509789257,0.012826539509789257
172,0.05499621203227223,0.059396020804991435,0.004399808772719206,0.004399808772719206
173,0.0580041243565127,0.053339285625864395,0.004664838730648303,0.004664838730648303
174,0.06389236565173406,0.06053768217265624,0.003354683479077823,0.003354683479077823
175,0.03660522140563549,0.05840971563008283,0.021804494224447336,0.021804494224447336
176,0.04539343831027409,0.044979640971259505,0.0004137973390145877,0.0004137973390145877
177,0.029617846527169145,0.05108050122248409,0.021462654695314942,0.021462654695314942
178,0.031075231770435252,0.03872665903482612,0.007651427264390866,0.007651427264390866
179,0.0370615864612619,0.03288913162337296,0.004172454837888938,0.004172454837888938
180,0.04291550603750782,0.04544740666768573,0.0025319006301779065,0.0025319006301779065
181,0.042042069203127586,0.03188319977612416,0.010158869427003427,0.010158869427003427
182,0.032326447106697076,0.04059618443114118,0.008269737324444103,0.008269737324444103
183,0.019779612635376087,0.03556987949902032,0.01579026686364423,0.01579026686364423
184,0.02575614400698456,0.034511656446421436,0.008755512439436876,0.008755512439436876
185,0.02295925335106963,0.021866648681207412,0.0010926046698622183,0.0010926046698622183
186,0.01628589524699897,0.03138596412204361,0.015100068875044635,0.015100068875044635
187,0.0016290836855751833,0.020500907818451635,0.018871824132876452,0.018871824132876452
188,0.0,0.024068200270484657,0.024068200270484657,0.024068200270484657
189,0.031031026833953756,0.013724524659166737,0.01730650217478702,0.01730650217478702
190,0.03319988394107731,0.034176365796767826,0.0009764818556905128,0.0009764818556905128
191,0.029863189914470012,0.047158281465409235,0.017295091550939223,0.017295091550939223
192,0.029141894731394502,0.026030957351939794,0.0031109373794547084,0.0031109373794547084
193,0.03416652251145369,0.04004334319977931,0.0058768206883256235,0.0058768206883256235
194,0.019548974277758424,0.04919300633979451,0.029644032062036085,0.029644032062036085
195,0.0463649885402595,0.02764204160199646,0.01872294693826304,0.01872294693826304
196,0.04522662157843005,0.043298196198998364,0.001928425379431685,0.001928425379431685
197,0.049098147417832694,0.03482077154425611,0.014277375873576581,0.014277375873576581
198,0.04830323723890939,0.046217798480755766,0.002085438758153625,0.002085438758153625
199,0.046178525169979334,0.05042788940955142,0.004249364239572083,0.004249364239572083
200,0.03973089376391736,0.0433963495267955,0.0036654557628781337,0.0036654557628781337
201,0.03359730908139502,0.05549340775416082,0.021896098672765797,0.021896098672765797
202,0.049525042515804696,0.04263905547268295,0.006885987043121745,0.006885987043121745
203,0.05139943963953686,0.04984889259246661,0.0015505470470702498,0.0015505470470702498
204,0.05578129889197747,0.05353882678900612,0.002242472102971349,0.002242472102971349
205,0.05988343313985389,0.056124755674883585,0.0037586774649703072,0.0037586774649703072
206,0.04627178680426336,0.07682684187634659,0.030555055072083226,0.030555055072083226
207,0.04874971907702963,0.04212383036613184,0.0066258887108977885,0.0066258887108977885
208,0.04793031049834895,0.04698000419447742,0.0009503063038715301,0.0009503063038715301
209,0.056316130704772815,0.045993699019568846,0.01032243168520397,0.01032243168520397
210,0.0460558534763289,0.06452205638649126,0.018466202910162363,0.018466202910162363
211,0.041413975756048105,0.04350919790122787,0.002095222145179765,0.002095222145179765
212,0.05536913877283267,0.03291528720909598,0.022453851563736693,0.022453851563736693
213,0.06876976344009766,0.05714540253486359,0.011624360905234075,0.011624360905234075
214,0.06601210616276709,0.07099256893853685,0.004980462775769759,0.004980462775769759
215,0.07683177350205161,0.07346235504414662,0.0033694184579049907,0.0033694184579049907
216,0.08330390330787096,0.09426748626691987,0.01096358295904891,0.01096358295904891
217,0.06821037332925706,0.07942257411534621,0.011212200786089158,0.011212200786089158
218,0.060104218229109496,0.0566023646566239,0.003501853572485593,0.003501853572485593
219,0.0583132594204433,0.05778819102857816,0.0005250683918651342,0.0005250683918651342
220,0.058288701122398034,0.06061782608188685,0.0023291249594888166,0.0023291249594888166
221,0.07122319731310656,0.05630632735165068,0.01491686996145588,0.01491686996145588
222,0.07062948548329051,0.07070306054694642,7.357506365590627e-05,7.357506365590627e-05
223,0.07137042730480225,0.07742057367225863,0.006050146367456377,0.006050146367456377
224,0.06743510978876988,0.0717400596395273,0.004304949850757425,0.004304949850757425
225,0.06984439862358527,0.08238468421542744,0.01254028559184217,0.01254028559184217
226,0.06750872478461778,0.06840829723862503,0.0008995724540072497,0.0008995724540072497
227,0.05925042803316538,0.0859160077455674,0.02666557971240202,0.02666557971240202
228,0.06582564279248693,0.06314323773087398,0.0026824050616129497,0.0026824050616129497
229,0.06534969099671228,0.07249244203403087,0.0071427510373185815,0.0071427510373185815
230,0.06816131663145442,0.06866508119891775,0.0005037645674633301,0.0005037645674633301
231,0.06861277002747179,0.07558211552127563,0.006969345493803833,0.006969345493803833
232,0.07051172544924911,0.06458910253676435,0.005922622912484757,0.005922622912484757
233,0.08085046943486207,0.07018460093284795,0.01066586850201412,0.01066586850201412
234,0.0841920751210784,0.08228327641398696,0.0019087987070914442,0.0019087987070914442
235,0.09117453833993572,0.08493788867000722,0.0062366496699284985,0.0062366496699284985
236,0.0891283529264626,0.07935550799897706,0.009772844927485536,0.009772844927485536
237,0.08198398463537038,0.08783456987358902,0.005850585238218645,0.005850585238218645
238,0.08150306128169871,0.08870636948809962,0.007203308206400916,0.007203308206400916
239,0.09791165817149217,0.08095187723630255,0.016959780935189614,0.016959780935189614
240,0.1064692067693691,0.10287576871466102,0.0035934380547080896,0.0035934380547080896
241,0.10652808678638981,0.10415974841441249,0.0023683383719773216,0.0023683383719773216
242,0.10271550086229575,0.1054306103891105,0.002715109526814752,0.002715109526814752
243,0.10218060915121252,0.10577899879772157,0.003598389646509048,0.003598389646509048
244,0.10208249575560735,0.10201379241936855,6.870333623880398e-05,6.870333623880398e-05
245,0.10924159902552677,0.09962742466272874,0.00961417436279803,0.00961417436279803
246,0.12156764840759204,0.10678325349290878,0.014784394914683266,0.014784394914683266
247,0.12528218083436882,0.12387061778135781,0.001411563053011003,0.001411563053011003
248,0.11250467805628617,0.1289688605572649,0.016464182500978725,0.016464182500978725
249,0.10637109337376383,0.11722508243202383,0.010853989058260002,0.010853989058260002
250,0.10225913580666945,0.1044034346157477,0.0021442988090782517,0.0021442988090782517
251,0.09656718120094632,0.1049399236145087,0.008372742413562381,0.008372742413562381
252,0.09434435573641109,0.1011600221895204,0.006815666453109312,0.006815666453109312
253,0.09670949953303298,0.09452918188682162,0.0021803176462113633,0.0021803176462113633
254,0.1070728018166911,0.09691720682942706,0.010155594987264038,0.010155594987264038
255,0.11004633252366824,0.10095716665444739,0.009089165869220858,0.009089165869220858
256,0.11271078806500257,0.11275818757683949,4.739951183692359e-05,4.739951183692359e-05
257,0.11716620241500308,0.11982408911076281,0.002657886695759726,0.002657886695759726
258,0.11331432321403667,0.11184062567036168,0.00147369754367499,0.00147369754367499
259,0.11169012123892663,0.1091729156553839,0.0025172055835427365,0.0025172055835427365
260,0.10845651216582142,0.10850720608349373,5.069391767231757e-05,5.069391767231757e-05
261,0.11086580100063681,0.09892246174615808,0.011943339254478727,0.011943339254478727
262,0.11207287129870513,0.10721997191009887,0.004852899388606266,0.004852899388606266
263,0.11857447106217878,0.10954747961581394,0.009026991446364832,0.009026991446364832
264,0.12015937976041646,0.12391150834590799,0.0037521285854915237,0.0037521285854915237
265,0.12311823538685429,0.12652523003737812,0.0034069946505238258,0.0034069946505238258
266,0.12763744141348454,0.12171324117941806,0.005924200234066479,0.005924200234066479
267,0.12765217639231174,0.13040655922990288,0.002754382837591135,0.002754382837591135
268,0.13377102609600688,0.12836694266200452,0.005404083434002366,0.005404083434002366
269,0.14147975605583674,0.1327749375340721,0.008704818521764635,0.008704818521764635
270,0.1372843601736763,0.1493192639442815,0.012034903770605204,0.012034903770605204
271,0.14093995268514437,0.13928308617702453,0.0016568665081198308,0.0016568665081198308
272,0.1452236985419798,0.1470801062132414,0.0018564076712616062,0.0018564076712616062
273,0.15278022695221694,0.14047546142845757,0.012304765523759364,0.012304765523759364
274,0.10415317956883774,0.15068502477313325,0.04653184520429551,0.04653184520429551
275,0.09414315738730372,0.09785930706785421,0.003716149680550493,0.003716149680550493
276,0.09145911510582105,0.09315689214458711,0.0016977770387660573,0.0016977770387660573
277,0.10264188586644785,0.0844897296798253,0.01815215618662254,0.01815215618662254
278,0.10459972130524597,0.10497262807971042,0.0003729067744644432,0.0003729067744644432
279,0.09709710135413252,0.09957673074505642,0.0024796293909239014,0.0024796293909239014
280,0.09325504547238428,0.10492031690826442,0.011665271435880142,0.011665271435880142
281,0.09134626673138879,0.09600287943049664,0.0046566126991078455,0.0046566126991078455
282,0.0922736719231807,0.09052354378077669,0.0017501281424040088,0.0017501281424040088
283,0.07645393510188214,0.09730974027623174,0.020855805174349595,0.020855805174349595
284,0.07076683225748026,0.09553509376797446,0.024768261510494202,0.024768261510494202
285,0.0922442019655264,0.0688401039962061,0.023404097969320303,0.023404097969320303
286,0.09949165521012082,0.08963050024015218,0.009861154969968644,0.009861154969968644
287,0.09130703335280421,0.10259442645632304,0.011287393103518825,0.011287393103518825
288,0.07980039254941962,0.09468130357203038,0.014880911022610757,0.014880911022610757
289,0.08509001035521602,0.0698427414376196,0.015247268917596424,0.015247268917596424
290,0.08596835884920528,0.08711816638402663,0.0011498075348213427,0.0011498075348213427
291,0.08074253272003873,0.09256807200828417,0.011825539288245437,0.011825539288245437
292,0.07716049530613056,0.0846271363523029,0.00746664104617234,0.00746664104617234
293,0.07749418866810642,0.07135894679961848,0.006135241868487948,0.006135241868487948
294,0.06881390847829116,0.07525501097097038,0.006441102492679221,0.006441102492679221
295,0.06954502698058485,0.06981492866593093,0.0002699016853460884,0.0002699016853460884
296,0.06251841872353392,0.06658129962672987,0.004062880903195953,0.004062880903195953
297,0.02944611813571607,0.055382176633502166,0.025936058497786095,0.025936058497786095
298,0.03769950322755933,0.03783525271407129,0.00013574948651196017,0.00013574948651196017
299,0.03238532712371778,0.03645477687248836,0.004069449748770583,0.004069449748770583
300,0.03342558068994206,0.031021223480831656,0.002404357209110402,0.002404357209110402
301,0.044073519637773506,0.04445622976536001,0.00038271012758650524,0.00038271012758650524
302,0.05110995121404249,0.04106067568782801,0.010049275526214485,0.010049275526214485
303,0.050295394396682847,0.054826080928496945,0.004530686531814099,0.004530686531814099
304,0.049466162498784105,0.04827215002748131,0.0011940124713027966,0.0011940124713027966
305,0.055226820440746005,0.04857309899206356,0.006653721448682447,0.006653721448682447
306,0.05354865010822418,0.06192468692762195,0.008376036819397768,0.008376036819397768
307,0.05705707252628456,0.05870906730698733,0.0016519947807027702,0.0016519947807027702
308,0.06250368374470683,0.05644535127790203,0.006058332466804796,0.006058332466804796
309,0.06188050195723649,0.044570715359662026,0.017309786597574463,0.017309786597574463
310,0.06634088786513392,0.07541038712982258,0.009069499264688655,0.009069499264688655
311,0.07147345236001645,0.07728971587925974,0.005816263519243289,0.005816263519243289
312,0.06835269166134372,0.07143419901533603,0.003081507353992305,0.003081507353992305
313,0.05403933688282603,0.05873356570674467,0.004694228823918643,0.004694228823918643
314,0.050825374448157046,0.0531741061138901,0.0023487316657330518,0.0023487316657330518
315,0.0489656524049642,0.05403933688282599,0.005073684477861794,0.005073684477861794
316,0.05137002958017045,0.045833431167203585,0.005536598412966866,0.005536598412966866
317,0.059731291488549165,0.05222216259014889,0.007509128898400275,0.007509128898400275
318,0.06625744955006796,0.07016495429441172,0.003907504744343759,0.003907504744343759
319,0.07132622236832076,0.0773387925431583,0.006012570174837542,0.006012570174837542
320,0.07623800177394768,0.06883355511672735,0.007404446657220329,0.007404446657220329
321,0.06875994012087949,0.09620405781350805,0.027444117692628556,0.027444117692628556
322,0.07292095438577662,0.06868961953086701,0.004231334854909605,0.004231334854909605
323,0.08060021438795206,0.07374042286274522,0.00685979152520684,0.00685979152520684
324,0.08243046647349073,0.08287047929651618,0.00044001282302545686,0.00044001282302545686
325,0.08276907149507562,0.07838393780289561,0.004385133692180007,0.004385133692180007
326,0.08543837879773108,0.0767565212863341,0.008681857511396981,0.008681857511396981
327,0.08702819915557791,0.08708384466505115,5.5645509473234434e-05,5.5645509473234434e-05
328,0.08348054335893307,0.09185003129885205,0.008369487939918985,0.008369487939918985
329,0.0834707200397149,0.07433579187852694,0.009134928161187952,0.009134928161187952
330,0.07550688327165411,0.0769904041345472,0.0014835208628930924,0.0014835208628930924
331,0.07941764248964123,0.07318592444541772,0.006231718044223511,0.006231718044223511
332,0.0834118400226943,0.07103673394282635,0.012375106079867956,0.012375106079867956
333,0.07929011903466965,0.07572932554687535,0.0035607934877942976,0.0035607934877942976
334,0.07649808014007575,0.06912631798196119,0.007371762158114567,0.007371762158114567
335,0.13454143787517292,0.07427689189541024,0.060264545979762676,0.060264545979762676
336,0.1291438833545533,0.13291398142641941,0.0037700980718661237,0.0037700980718661237
337,0.12214177349725974,0.12279602253006217,0.0006542490328024231,0.0006542490328024231
338,0.11799058255158079,0.12369723220393913,0.005706649652358342,0.005706649652358342
339,0.11422699342700149,0.13045236145406205,0.016225368027060566,0.016225368027060566
340,0.10685686848875664,0.11385406668644109,0.006997198197684448,0.006997198197684448
341,0.0864099290277166,0.10805088096005937,0.021640951932342764,0.021640951932342764
342,0.09506073925987757,0.09011627535514492,0.004944463904732646,0.004944463904732646
343,0.09704313299672096,0.09645103842067859,0.0005920945760423679,0.0005920945760423679
344,0.11216122127338013,0.09655410340808479,0.015607117865295339,0.015607117865295339
345,0.10392257116036396,0.10962762352504458,0.005705052364680621,0.005705052364680621
346,0.09739641309884506,0.10088684606443492,0.0034904329655898597,0.0034904329655898597
347,0.10846633548503959,0.10058100540633963,0.00788533007869996,0.00788533007869996
348,0.09228349524239876,0.10511656366557076,0.012833068423172,0.012833068423172
349,0.09374082058737698,0.09154744511440012,0.0021933754729768634,0.0021933754729768634
350,0.09881450506523881,0.09401723122000989,0.004797273845228919,0.004797273845228919
351,0.10904531233602843,0.09556779823317618,0.01347751410285225,0.01347751410285225
352,0.10131208397644131,0.10721180577684646,0.005899721800405142,0.005899721800405142
353,0.10551239151821079,0.10964233853777579,0.004129947019564997,0.004129947019564997
354,0.10466842464148474,0.09737680639260086,0.0072916182488838716,0.0072916182488838716
355,0.08590456717257555,0.10330757547224208,0.017403008299666525,0.017403008299666525
356,0.09454064242590943,0.08471708361465562,0.00982355881125381,0.00982355881125381
357,0.09402539735326232,0.09542388261341184,0.001398485260149518,0.001398485260149518
358,0.09558580765174274,0.09178132796261322,0.003804479689129517,0.003804479689129517
359,0.10629747837791603,0.09765157980536414,0.008645898572551894,0.008645898572551894
360,0.10396671619855757,0.10383424115178501,0.00013247504677256494,0.00013247504677256494
361,0.09429529903860856,0.10192055075118041,0.007625251712571848,0.007625251712571848
362,0.10068405042764983,0.09234890417280224,0.008335146254847589,0.008335146254847589
