185,0.04027236289442933,0.04106463686388005,0.0007922739694507241,0.0007922739694507241
186,0.046819531419827747,0.04001311107847999,0.006806420341347756,0.006806420341347756
187,0.04684863061261972,0.04714316657577067,0.00029453596315094643,0.00029453596315094643
188,0.08016644044514068,0.046998741135359595,0.033167699309781085,0.033167699309781085
189,0.1049292874005489,0.08224078869830458,0.02268849870224432,0.02268849870224432
190,0.09209683753477628,0.11161829345825408,0.0195214559234778,0.0195214559234778
191,0.10332887064771513,0.09426230456570446,0.009066566082010674,0.009066566082010674
192,0.10263050112091487,0.10995537830546778,0.007324877184552908,0.007324877184552908
193,0.11400802464771007,0.1062203803241754,0.007787644323534668,0.007787644323534668
194,0.17796659627733993,0.1183525559780108,0.05961404029932914,0.05961404029932914
195,0.21224465727158184,0.18552647661511418,0.026718180656467666,0.026718180656467666
196,0.4193970543189062,0.22274709339098916,0.19664996092791706,0.19664996092791706
197,1.0,0.42252050713223177,0.5774794928677682,0.5774794928677682
198,0.5521445636797697,0.4795517083177007,0.072592855362069,0.072592855362069
199,0.9344991878027061,0.5467952825095139,0.3877039052931922,0.3877039052931922
200,0.6435139200072209,0.6843234847985816,0.040809564791360775,0.040809564791360775
201,0.2506838084833158,0.6406794364860767,0.38999562800276094,0.38999562800276094
202,0.2576965640933857,0.27271296820605045,0.01501640411266475,0.01501640411266475
203,0.14447418573796364,0.2796433710863455,0.13516918534838188,0.13516918534838188
204,0.1743583740725848,0.14939927094378677,0.024959103128798038,0.024959103128798038
205,0.1633882281446702,0.1910700183551569,0.027681790210486723,0.027681790210486723
206,0.13519175969136218,0.1785747899078734,0.043383030216511215,0.043383030216511215
207,0.1377815267987089,0.14592977429063078,0.00814824749192189,0.00814824749192189
208,0.13749053487078916,0.1496785569511099,0.012188022080320743,0.012188022080320743
209,0.14127335223229612,0.14868488641111285,0.007411534178816737,0.007411534178816737
210,0.13286386866883265,0.15326232664809844,0.02039845797926579,0.02039845797926579
211,0.12247569549655041,0.14387408640827815,0.021398390911727738,0.021398390911727738
212,0.10719896893728742,0.13104189682672185,0.02384292788943443,0.02384292788943443
213,0.10690798810957476,0.1139319135103041,0.007023925400729339,0.007023925400729339
214,0.12265029065330224,0.1104550765481116,0.012195214105190644,0.012195214105190644
215,0.11965314594707499,0.13226291761567316,0.012609771668598169,0.012609771668598169
216,0.2556596538985689,0.12389523864243049,0.13176441525613838,0.13176441525613838
217,0.30518535890959236,0.26659584768591016,0.038589511223682205,0.038589511223682205
218,0.28484547270638977,0.32522641622780313,0.04038094352141336,0.04038094352141336
219,0.33914333433322613,0.29538312278018225,0.04376021155304388,0.04376021155304388
220,0.3326834578361001,0.35533168864685644,0.022648230810756342,0.022648230810756342
221,0.3501425739038292,0.3425484526406744,0.007594121263154785,0.007594121263154785
222,0.37391608715503505,0.35868715833798825,0.015228928817046794,0.015228928817046794
223,0.3896001913131786,0.3815322044297287,0.008067986883449896,0.008067986883449896
224,0.5547634133295979,0.395672474686939,0.15909093864265889,0.15909093864265889
225,0.7072396758941009,0.5493604244623429,0.15787925143175796,0.15787925143175796
226,0.7599080271254149,0.694831717232056,0.065076309893359,0.065076309893359
227,0.7453587637356407,0.7283701833850155,0.016988580350625226,0.016988580350625226
228,0.7584531007864376,0.7203769264100103,0.038076174376427296,0.038076174376427296
229,0.6293720342163271,0.7446870558302222,0.11531502161389506,0.11531502161389506
230,0.5945410941091412,0.626344066860422,0.031802972751280745,0.031802972751280745
231,0.5993132507249541,0.5894882861385018,0.009824964586452323,0.009824964586452323
232,0.5758598452447705,0.5952936671873663,0.019433821942595797,0.019433821942595797
233,0.5715532757136292,0.570622800810006,0.0009304749036231907,0.0009304749036231907
234,0.5547343307871164,0.5668041812713212,0.012069850484204725,0.012069850484204725
235,0.5176627916856734,0.5498212042706634,0.03215841258498997,0.03215841258498997
236,0.3389687280762672,0.5131833960062246,0.17421466792995743,0.17421466792995743
237,0.5234824970415831,0.34847978737081764,0.17500270967076548,0.17500270967076548
238,0.5154804021772074,0.5186858489029486,0.00320544672574119,0.00320544672574119
239,0.5163533668607594,0.5103880645931408,0.0059653022676186,0.0059653022676186
240,0.554647038758844,0.5109764680979875,0.043670570660856556,0.043670570660856556
241,0.5411453241091667,0.5498073788805181,0.008662054771351402,0.008662054771351402
242,0.5458883537816699,0.5356608426152666,0.010227511166403302,0.010227511166403302
243,0.532794016730873,0.5411805794158308,0.008386562684957743,0.008386562684957743
244,0.5256648865500493,0.5277655807541892,0.0021006942041399412,0.0021006942041399412
245,0.5066635521150704,0.5208390019850123,0.014175449869941903,0.014175449869941903
246,0.4842285684316741,0.5022350595038652,0.018006491072191044,0.018006491072191044
247,0.44960133932434265,0.48125121527891496,0.031649875954572304,0.031649875954572304
248,0.3993481711438304,0.4506044348444704,0.05125626370063996,0.05125626370063996
249,0.39905721251653187,0.40712626291786,0.00806905040132816,0.00806905040132816
250,0.4733748303751344,0.4044074922663545,0.06896733810877992,0.06896733810877992
251,0.4440144275107687,0.4714519779859392,0.02743755047517049,0.02743755047517049
252,0.43892218532434774,0.4455320331288801,0.006609847804532387,0.006609847804532387
253,0.46708953793455316,0.4398164406083009,0.02727309732625227,0.02727309732625227
254,0.4500960089514956,0.4661896743150622,0.0160936653635666,0.0160936653635666
255,0.4500377994657046,0.4509938351671436,0.0009560357014389842,0.0009560357014389842
256,0.4286794914657147,0.45087767447923155,0.022198183013516837,0.022198183013516837
257,0.4287085740081961,0.43209334698244506,0.0033847729742489396,0.0033847729742489396
258,0.4803584590418948,0.43105826294112326,0.04930019610077152,0.04930019610077152
259,0.5060815904596451,0.47731426692655976,0.02876732353308531,0.02876732353308531
260,0.5084385640246559,0.5014588980186333,0.006979666006022622,0.006979666006022622
261,0.501484017900377,0.503943766710125,0.0024597488097479747,0.0024597488097479747
262,0.4939183831773632,0.49777260464286827,0.00385422146550507,0.00385422146550507
263,0.4607751629514905,0.4899160956452413,0.029140932693750787,0.029140932693750787
264,0.4564976759628306,0.46065066440704805,0.004152988444217465,0.004152988444217465
265,0.45286036011538705,0.45669009714900294,0.0038297370336158876,0.0038297370336158876
266,0.4573124311605917,0.452267743217302,0.005044687943289716,0.005044687943289716
267,0.45760343418871846,0.45673554684996037,0.0008678873387580888,0.0008678873387580888
268,0.4055461715561393,0.45716868968768815,0.051622518131548834,0.051622518131548834
269,0.41631261758440663,0.4099573122553921,0.006355305329014516,0.006355305329014516
270,0.41011461717209774,0.42194901236257176,0.011834395190474023,0.011834395190474023
271,0.4674678329909523,0.4144031975994702,0.053064635391482096,0.053064635391482096
272,0.4541407023978197,0.4665325330679706,0.012391830670150927,0.012391830670150927
273,0.5143164788663567,0.4535626708005377,0.06075380806581898,0.06075380806581898
274,0.5145201454653828,0.5093038108093062,0.005216334656076627,0.005216334656076627
275,0.4800675004145962,0.5101212221638985,0.03005372174930232,0.03005372174930232
276,0.48489786651620004,0.477040787921682,0.007857078594518063,0.007857078594518063
277,0.503229902866653,0.481628740376043,0.02160116249061006,0.02160116249061006
278,0.5125996320417339,0.4987999078743873,0.013799724167346539,0.013799724167346539
279,0.5982074924990662,0.5077143025068271,0.0904931899922391,0.0904931899922391
280,0.6946109259279756,0.5926816834369073,0.10192924249106827,0.10192924249106827
281,0.7282779427243108,0.6844979533315552,0.043779989392755625,0.043779989392755625
282,0.6347843619733563,0.7238859453724507,0.08910158339909435,0.08910158339909435
283,0.7134085937639283,0.6295720868914689,0.08383650687245936,0.08383650687245936
284,0.8100738588768266,0.6990995137269886,0.11097434514983795,0.11097434514983795
285,0.7400628105493653,0.7640808554156806,0.024018044866315313,0.024018044866315313
286,0.7114880803402793,0.7322469150169403,0.020758834676660953,0.020758834676660953
287,0.8035849442380474,0.6977551292340823,0.10582981500396504,0.10582981500396504
288,0.8617528708538348,0.7394335879108831,0.12231928294295169,0.12231928294295169
289,0.8692020866052668,0.7258966277940813,0.1433054588111855,0.1433054588111855
290,0.6300994973858158,0.7521928941859861,0.12209339680017028,0.12209339680017028
291,0.6677820806851655,0.625115072331754,0.04266700835341153,0.04266700835341153
292,0.6564336730014729,0.6648017983246267,0.008368125323153786,0.008368125323153786
293,0.6362392883123337,0.6537172272173591,0.01747793890502547,0.01747793890502547
294,0.6376069226230388,0.6314905045885335,0.006116418034505244,0.006116418034505244
295,0.6394110170751057,0.6329439752165703,0.006467041858535416,0.006467041858535416
296,0.6109817883800831,0.6366134516239778,0.025631663243894653,0.025631663243894653
297,0.5718442343409278,0.6074380303386131,0.03559379599768531,0.03559379599768531
298,0.6301285799282973,0.5670512961284484,0.0630772837998489,0.0630772837998489
299,0.6270441431937976,0.625332517117602,0.0017116260761956825,0.0017116260761956825
300,0.6065878824198413,0.6239425363079686,0.01735465388812729,0.01735465388812729
301,0.598440286041402,0.6030359585552384,0.004595672513836413,0.004595672513836413
302,0.6093231510412513,0.5937446376168597,0.015578513424391649,0.015578513424391649
303,0.6024268144027634,0.6056633504848252,0.0032365360820618694,0.0032365360820618694
304,0.611912918148598,0.5977278788016499,0.014185039346948147,0.014185039346948147
305,0.5834545625102658,0.6083337092336155,0.024879146723349677,0.024879146723349677
306,0.5790024914650611,0.577806955387057,0.0011955360780041557,0.0011955360780041557
307,0.5694872607759169,0.574120980813324,0.00463372003740703,0.00463372003740703
308,0.54358958970245,0.5650564583684511,0.021466868666001115,0.021466868666001115
309,0.5456846871826437,0.5378056647240272,0.007879022458616491,0.007879022458616491
310,0.5452481826404536,0.540000583197363,0.0052475994430906114,0.0052475994430906114
311,0.5394866867703348,0.5402440236868501,0.0007573369165152499,0.0007573369165152499
312,0.5127451335557972,0.5346111149806472,0.021865981424849967,0.021865981424849967
313,0.47654655913790644,0.5083467582089258,0.031800199071019386,0.031800199071019386
314,0.4742187125162051,0.47430710975836665,8.839724216153089e-05,8.839724216153089e-05
315,0.4806785446125029,0.47190954225326376,0.008769002359239164,0.008769002359239164
316,0.49362742455006464,0.4776270871588333,0.016000337391231356,0.016000337391231356
317,0.5451026811263902,0.48930174513640223,0.05580093598998792,0.05580093598998792
318,0.5294767864540376,0.5400247657746786,0.010547979320640999,0.010547979320640999
319,0.5092242366799357,0.5245409251088893,0.015316688428953618,0.015316688428953618
320,0.5136180982393493,0.5043129309145231,0.009305167324826225,0.009305167324826225
321,0.5240353761545271,0.5083985311107491,0.015636845043778047,0.015636845043778047
322,0.5083221450530739,0.5192444163709797,0.010922271317905796,0.010922271317905796
323,0.4809113381548387,0.5039236877706249,0.023012349615786187,0.023012349615786187
324,0.4685153817310492,0.47780398041034516,0.00928859867929599,0.00928859867929599
325,0.45763251673119987,0.4667875136152318,0.00915499688403193,0.00915499688403193
326,0.4475353243866303,0.4577112528507814,0.010175928464151107,0.010175928464151107
327,0.4332770640249828,0.448177907162436,0.014900843137453212,0.014900843137453212
328,0.4159634494713171,0.4360619901156764,0.02009854064435934,0.02009854064435934
329,0.43528486947690415,0.41929784564490813,0.015987023831996017,0.015987023831996017
330,0.43042542083281893,0.4378414478693653,0.007416027036546369,0.007416027036546369
331,0.45766164367450946,0.43229677503460695,0.025364868639902505,0.025364868639902505
332,0.451609144776264,0.45765245527259246,0.006043310496328447,0.006043310496328447
333,0.4508234721209843,0.45195935273908255,0.0011358806180982728,0.0011358806180982728
334,0.46121166749368064,0.4507460762747208,0.010465591218959847,0.010465591218959847
335,0.4617063371208336,0.46032154262067904,0.0013847945001545514,0.0013847945001545514
336,0.4658091956521205,0.4602323450021445,0.005576850649975984,0.005576850649975984
337,0.46470348182706084,0.464355493768677,0.0003479880583838191,0.0003479880583838191
338,0.4457894394203543,0.4640559963534217,0.01826655693306739,0.01826655693306739
339,0.43371352416634473,0.4470944007124978,0.013380876546153053,0.013380876546153053
340,0.4523366079457527,0.43524320614552453,0.01709340180022817,0.01709340180022817
341,0.4686026737593216,0.4518554465455875,0.01674722721373406,0.01674722721373406
342,0.6007099675781405,0.466705391520303,0.13400457605783755,0.13400457605783755
343,0.569749136860734,0.5965870489295746,0.026837912068840564,0.026837912068840564
344,0.5859570375893401,0.5646057558277734,0.021351281761566754,0.021351281761566754
345,0.5851713649340604,0.5799428663570456,0.005228498577014795,0.005228498577014795
346,0.5975382388153685,0.5801554114581179,0.017382827357250608,0.017382827357250608
347,0.6238433318885442,0.5927307428775339,0.031112589011010328,0.031112589011010328
348,0.6085083958434903,0.620806277591118,0.012297881747627692,0.012297881747627692
349,0.6101088236965311,0.6031148720285872,0.006993951667943921,0.006993951667943921
350,0.5787696979227254,0.6063345801028308,0.027564882180105443,0.027564882180105443
351,0.5678577503803947,0.5744998598306964,0.0066421094503017475,0.0066421094503017475
352,0.5672757887249693,0.5625754064458943,0.004700382279074988,0.004700382279074988
353,0.5683815025500291,0.5620192022426858,0.006362300307343305,0.006362300307343305
354,0.5428621265329613,0.5637611194690796,0.0208989929361183,0.0208989929361183
355,0.5806610844030647,0.5373015761773872,0.04335950822567758,0.04335950822567758
